2168,386,5
1945,1107,5
2129,6743,3
2071,9259,5
2319,192,5
2368,369,2
2333,4014,5
2291,231,4
2224,4014,5
2392,3959,4
2177,109,5
2221,6,4
2094,395,1
1982,242,5
1971,9257,5
2039,772,5
1981,369,3
2265,1360,5
2325,549,2
1975,109,5
2013,615,5
1810,49,5
2102,1396,5
1964,164,4
1830,480,3
2106,652,5
1959,1671,5
2187,1348,5
1982,6,5
2046,2585,5
2023,34,5
2204,992,5
2399,980,4
2331,242,5
2131,992,5
2223,958,5
2193,164,5
1829,2835,5
2122,6,4
2196,192,5
1855,4550,1
1935,7845,5
2204,1557,4
2044,2738,5
1877,6,5
2218,1296,2
2329,954,5
2066,2086,3
1883,8359,5
2263,34,5
1822,8322,4
2151,183,5
2183,857,4
1852,4995,4
1961,78,4
2393,689,5
1947,955,5
2254,2772,1
2227,8428,4
1941,16,5
2401,238,5
2085,85,5
2177,15,2
2116,1699,5
1890,1699,5
2398,34,5
2090,109,3
1906,34,5
2323,268,5
2219,238,4
2138,4847,5
1972,3080,5
2080,5547,1
2227,2328,5
2270,9300,5
2183,183,5
2020,346,5
2243,2881,4
2148,6821,4
1879,34,5
1935,490,5
2068,689,5
1897,9845,4
1795,1896,4
2140,386,5
2092,26,5
2307,1680,5
1954,15,2
1978,7908,5
2138,9022,5
2386,16,5
2059,5829,5
2016,3331,5
1981,9719,3
1969,3186,3
1824,7479,2
2119,16,5
2122,16,1
2381,183,1
1891,2557,1
2011,16,5
2328,2714,5
2337,7000,5
2292,759,5
2355,9054,4
2069,281,2
2068,16,5
1883,6925,5
2193,85,4
2090,183,2
2307,4056,5
2286,16,3
1961,120,4
2166,817,4
2328,85,5
1817,4472,5
2087,78,5
2181,2643,5
1895,3807,3
1919,4465,3
2131,4159,3
2203,1016,5
2387,15,5
1882,4195,1
2217,1756,4
2213,16,5
2043,85,5
1819,16,5
2042,305,3
2280,281,5
2217,3665,4
1822,7872,4
2191,305,5
2028,843,5
1988,716,5
2081,2148,3
2049,2712,5
2241,4753,3
2295,16,5
2138,5978,4
1944,15,3
2350,109,5
1897,1756,4
2089,525,3
2238,1520,4
2232,66,5
2080,6948,4
2254,346,5
1981,8561,2
2217,748,4
1895,9191,4
2087,93,3
1984,4586,1
2153,67,5
2081,7420,5
2186,9631,4
2258,3874,4
1912,34,4
1803,152,5
2056,527,5
1846,268,5
2357,67,5
2128,1854,2
1957,981,5
1861,15,5
1923,252,5
2166,15,5
2312,1898,2
2217,1225,5
2271,109,4
2128,1985,1
2276,88,5
2309,619,5
1795,939,4
1838,1968,3
1852,1968,3
2057,49,5
2291,78,3
1828,630,5
2071,954,5
2201,670,1
1971,6845,5
2021,309,5
2221,5076,4
1971,7193,5
2228,4854,4
1971,7409,5
2050,196,4
2363,630,4
1843,5496,2
2385,4927,1
1949,527,5
2031,1535,4
1920,2782,3
2281,2065,5
2391,283,5
2298,527,4
1873,527,3
1915,527,5
2019,619,5
1823,152,5
2172,16,4
2382,695,5
2359,34,5
1826,695,5
2132,695,5
2034,386,5
2367,23,5
2353,3362,5
2307,870,4
2203,476,5
1809,870,3
2021,49,5
2304,323,5
2343,1201,5
1967,550,1
1846,857,4
2203,78,3
2284,550,5
1924,550,4
2170,748,4
2151,476,5
2018,857,5
2250,15,1
1884,93,5
1986,4754,2
1882,4483,5
1881,1225,1
2229,1423,3
2317,971,1
1829,1587,5
2042,990,4
1841,231,5
2132,252,3
2181,6270,5
1882,15,5
2329,1587,5
2283,252,5
1958,5550,3
2306,2796,3
2212,9058,5
2034,268,5
1948,4036,5
2139,7229,5
2240,386,5
2360,1423,5
2386,4970,3
1821,490,5
2194,549,4
1948,1233,2
1974,8476,5
2371,2403,5
2121,3,3
2155,1822,3
2192,139,4
1962,22,5
2027,412,4
2286,2100,1
2045,584,5
1961,2073,3
1804,264,5
2044,3392,3
2088,3392,4
2061,22,5
1924,6216,5
2356,181,2
1870,1823,2
2174,5083,4
2358,9680,5
2107,634,1
2227,1017,5
2138,6530,5
1935,264,2
2348,1283,4
2199,1999,5
1867,1389,5
2378,22,5
2101,2999,5
2262,692,5
2117,7398,5
1898,922,5
1836,18,5
2246,2002,5
2120,22,5
2247,1861,1
1867,3871,2
2174,22,5
2080,5887,5
2124,1674,5
1899,3446,5
2030,22,5
2051,206,4
2328,3057,5
2091,1017,5
2335,22,5
2107,265,5
1924,5346,5
1916,529,4
2044,2326,3
1899,3968,5
1799,3813,4
2084,362,3
1903,973,5
1797,1491,4
2199,1491,5
2350,287,5
2347,24,5
1897,7934,4
2198,455,5
1844,455,5
2050,24,4
1962,56,4
2343,801,5
2004,272,5
2300,4070,1
2218,219,3
1801,24,5
2055,282,3
1891,7397,5
2065,1131,5
2125,24,4
2384,4346,4
1891,4346,4
2024,6,5
2240,24,5
2044,316,5
2308,5000,5
1803,139,5
2348,4529,4
2212,316,5
2031,56,5
2187,1710,5
1902,3750,4
2138,6234,3
1987,8092,4
2067,4886,1
1860,1283,5
1853,2650,5
2301,337,4
2033,181,3
2139,7993,4
2320,345,1
2195,3598,5
2155,337,4
1955,76,4
2237,139,5
2138,7914,4
1899,2479,5
2199,7698,4
2228,1400,4
1899,8493,5
1848,206,5
2153,519,3
2198,23,5
1868,304,5
1856,742,3
2396,1020,5
1830,2317,1
1972,2990,5
2367,22,5
2020,1257,5
1920,2450,5
2205,1179,5
2035,819,4
2106,2609,4
1856,1653,5
2052,605,5
1953,56,5
2061,341,5
2148,5469,5
2114,816,2
2377,4441,5
2372,64,5
1928,5904,5
1912,7122,2
2021,621,5
2124,754,5
2213,4328,4
2315,8979,4
2027,1257,5
2263,1063,4
2356,405,2
2341,651,3
2246,1804,5
1843,64,5
2041,2280,5
1997,158,3
2314,310,4
2287,363,2
2143,265,5
1960,22,4
2279,341,5
1964,3830,5
2104,945,4
2399,1493,2
2181,363,5
2312,1444,5
2347,2567,5
2377,819,5
1881,605,5
2201,22,5
1901,1369,2
2256,231,5
2333,754,2
1799,408,4
2392,1670,4
1931,56,5
2384,14,4
1810,2607,4
2297,412,5
2305,2577,5
2239,620,3
1796,2701,5
2050,18,4
1877,3,5
2112,966,5
1901,3484,5
2080,7675,5
2261,1214,3
1963,22,5
2307,381,5
1901,2223,1
1831,279,2
1853,1649,5
1964,76,3
2051,412,3
1953,444,5
2086,3,4
1969,4326,2
2236,2371,5
2308,7478,5
2182,7725,1
2182,1598,3
2153,304,3
2087,76,3
2348,3664,5
1813,9284,5
2336,621,5
2216,22,5
2383,616,5
2389,7034,3
1853,2400,4
1952,3,5
1997,1085,5
2288,405,3
2194,5712,5
1865,279,4
2363,2400,4
2163,22,4
1855,2472,5
2060,1027,5
1871,2342,1
1951,3062,5
2287,381,1
2361,2577,5
2357,304,5
1940,24,3
2027,6610,4
1887,6,4
1805,7597,5
2247,71,4
2114,2556,5
2397,3607,3
1827,172,3
2106,724,5
1986,8297,4
2337,9415,5
1872,6,5
1942,339,4
2231,337,4
2306,109,3
2033,71,4
2053,71,3
2103,155,5
1851,6,5
1979,349,4
2233,339,1
1993,6,4
2092,172,5
2294,3234,3
1896,349,5
1824,3444,5
2181,724,5
2093,71,1
2347,880,5
1989,49,4
1804,306,5
2022,3,4
1970,3,5
1939,172,5
1929,235,4
2325,791,5
1940,172,3
1976,412,5
2013,6,4
2092,185,5
2018,823,5
2059,172,5
2077,823,5
2024,287,5
1927,185,5
2218,71,5
2025,185,5
2059,3607,5
1965,214,5
2027,1228,5
2266,337,5
2185,349,5
2291,109,4
2148,5785,5
2307,1527,5
2055,3384,3
1975,26,5
1916,582,5
1942,6,5
2299,155,1
2231,3,4
2091,6,5
2234,6,5
2316,155,4
1848,491,3
1806,1667,5
1913,3,4
1857,3,5
2311,334,4
1807,742,5
2168,18,5
1999,6,5
2158,18,4
2204,742,5
2181,487,5
1827,6,5
2065,958,5
1824,2132,2
2315,88,3
2032,6,4
1909,235,5
2052,4438,5
2268,6732,4
2112,1044,5
2109,119,5
1811,1659,2
1979,3820,5
2334,3614,4
2101,1383,5
1965,155,3
2200,4003,4
2362,6,4
2221,18,5
1885,94,4
1815,6,5
1835,9840,3
2253,487,4
2155,172,4
1879,6,5
1926,6528,5
1970,238,5
2072,5416,1
2364,18,5
2201,347,5
2144,6,5
2087,71,5
2075,1927,5
1816,1047,5
1990,236,4
2119,3,5
2198,282,5
1989,236,2
2238,4649,4
2122,385,4
1888,1644,5
1932,7093,4
2199,3621,4
2002,3,5
2368,412,3
2396,6,3
2333,139,5
2311,236,4
1918,3,4
2003,863,5
1897,3074,4
2265,944,5
1954,486,4
1959,172,5
2238,1131,5
2193,24,4
2211,6,5
2018,863,5
2357,316,5
2376,282,5
2381,24,4
1941,119,5
1811,9203,2
2184,1767,5
1994,24,5
2110,139,5
2126,24,4
1924,3350,5
1936,24,2
1975,337,4
2074,455,4
2283,1644,4
2303,2758,2
2331,113,5
2162,2758,4
2292,194,4
2323,880,5
2048,3,4
2291,249,4
2098,1301,5
2334,2360,3
1822,3339,3
2274,541,5
2209,71,2
2396,71,4
2366,24,4
1929,287,4
1959,185,5
2243,2373,5
2130,6,5
2175,4230,5
2028,508,1
2288,214,5
1846,823,5
1860,2803,5
2292,236,3
1858,653,5
1870,49,5
2026,185,5
2272,185,5
1969,1994,4
2240,347,5
2133,349,3
1809,347,5
1908,219,5
1950,272,4
2001,1049,3
2186,823,5
2143,42,5
2026,172,5
2353,863,5
1917,24,5
2327,1321,3
2345,6,5
2141,3,5
2239,3095,3
2334,26,3
1821,306,5
2352,23,5
2143,6,5
2267,49,4
2071,8480,4
2236,508,5
2314,486,5
2392,7665,5
1809,5101,5
2294,2421,4
2378,3,3
2246,337,4
2063,2421,5
2006,436,4
2201,0,5
2371,418,5
1995,481,3
2328,8731,5
1888,7861,2
2282,575,4
2157,72,5
2195,9461,5
2148,7021,3
2270,2319,5
1819,5,3
2400,10,5
2181,400,5
2203,757,3
2077,1211,5
2169,13,5
2275,568,5
2136,9355,4
2094,851,4
2287,709,5
1827,228,3
2124,757,4
2172,129,4
2115,1252,5
1820,5,5
2320,301,4
2043,295,4
2246,575,5
2253,400,4
2176,5206,1
2383,184,5
1841,375,5
1904,290,5
2123,8181,3
2250,17,1
2103,285,5
2261,288,5
2366,1211,3
1904,72,5
2036,568,5
1999,52,2
1847,72,5
2014,8546,3
2189,101,4
2044,1252,5
2167,40,4
2043,106,5
2339,70,5
2270,8425,5
2248,86,5
2285,2,4
2192,783,5
2397,2,4
2101,2429,5
2004,228,5
2270,4276,5
2312,7447,5
1847,70,4
2313,1156,3
2125,5,5
2010,40,4
2308,3472,5
2147,70,5
2132,2550,5
1960,1733,1
1846,114,4
1916,1034,5
2266,325,4
2023,10,4
1885,1966,2
2144,1725,5
1977,757,5
2160,70,3
1862,568,5
1954,17,4
1965,1353,5
2314,165,5
1867,5237,3
1849,2321,3
2018,2321,5
2149,72,5
2087,430,3
2039,1129,5
1842,503,5
2178,4,4
1968,4239,3
2289,1096,5
2072,705,4
2225,1412,5
2043,101,5
2019,4,5
2139,9266,2
1949,101,5
1887,1,4
2187,2896,1
2196,1681,5
2030,295,5
2239,8904,4
2142,534,5
2167,290,4
2382,217,5
2120,295,3
1930,8607,1
2003,1481,5
2127,1603,4
2057,593,5
1997,432,5
2251,2096,5
2147,593,4
2241,1065,5
1869,3555,5
2321,1,5
2067,3754,1
2134,217,5
2190,2275,4
1900,3964,5
2344,4243,4
2131,546,5
2396,432,4
2067,9777,2
1989,432,3
1928,26,5
2209,432,4
2213,1326,5
2284,1563,5
1814,2536,5
2081,607,5
2401,900,5
2312,3742,5
1902,1183,2
2210,7070,4
2347,5,5
1850,851,5
1821,2903,5
2270,7326,5
2008,114,5
2020,1034,3
2331,68,5
1973,2147,3
2336,3742,5
2346,332,4
2253,7587,5
2270,4630,5
2037,5685,3
2061,4,5
2219,934,5
2047,101,5
2134,72,5
2008,129,3
2268,101,5
2209,165,4
1897,607,5
1893,1261,5
2358,8651,5
2021,86,5
2218,607,3
2149,1835,4
1967,5530,5
2139,288,4
2256,7626,4
1983,4458,2
1884,1841,3
2207,160,5
2170,2246,5
1933,55,5
2230,4607,5
2057,379,5
1840,17,5
2007,903,4
2086,274,5
1905,1238,5
1988,1388,5
2002,205,5
2114,6783,5
2316,321,3
2089,957,5
2361,1640,5
2167,57,4
1886,247,4
2379,70,5
2047,228,4
1797,106,4
1991,2634,5
1986,3677,3
2135,903,5
2092,142,4
1935,3779,1
1920,1388,5
2115,274,5
2273,3421,2
2173,149,5
1834,6477,5
2192,99,4
2037,5,3
2175,234,5
2193,125,5
2347,635,5
2234,5,5
2272,957,5
2022,25,5
1849,2001,5
1931,17,1
2020,3056,5
2399,146,3
2196,393,5
2176,12,3
2315,3259,5
2124,4485,4
2281,2539,1
1997,9554,5
2359,114,4
1966,86,5
1973,7884,5
2290,5,5
2056,70,5
2204,989,2
2229,7131,5
1910,1276,5
1996,2,4
2391,131,5
1889,202,5
1800,7126,5
1861,524,5
1821,4095,5
2241,1276,5
2024,125,5
1843,806,2
1868,5,4
2316,225,2
2249,2252,3
2085,125,4
2273,247,5
2068,17,3
2295,4374,5
2159,375,5
2012,2252,3
1910,3704,5
2016,2508,5
2141,25,5
2227,903,5
1914,393,5
2168,6148,3
2135,146,5
2083,4453,2
2183,222,3
1879,5,3
2002,12,1
2324,10,5
2043,228,5
2239,3421,3
2289,4619,5
2247,241,1
2214,70,4
2235,548,5
2195,8618,5
2146,5,4
2049,83,5
2154,2910,1
1925,234,5
1872,70,5
2399,70,5
2134,234,5
1805,1371,4
1933,234,5
2300,548,5
2386,548,5
1805,333,5
2396,32,4
2350,234,4
2266,157,5
2202,2,3
2109,2,5
1966,274,5
1889,205,5
2352,736,4
1870,142,5
2152,12,3
2329,736,3
1839,125,4
2327,17,4
1938,1664,1
2023,157,4
2342,548,2
2082,142,5
2086,2,3
1837,375,4
1920,8895,5
2379,125,5
2374,5,4
1883,146,5
2360,1048,1
2029,1002,3
2281,1246,5
2244,741,4
2178,352,4
2225,32,5
2331,765,5
2286,5,4
2280,765,5
1833,9180,1
2237,9342,2
1845,13,4
2042,2671,3
2057,393,5
2273,142,4
1864,7897,5
2249,7306,1
2376,1246,5
2350,225,4
2352,1002,5
2137,234,5
1806,1133,5
2172,250,4
2009,65,5
1873,4144,1
2257,68,4
2261,985,4
2136,9075,4
1842,234,5
1898,2751,5
1899,985,5
1978,1602,3
2289,146,5
2182,9690,3
1980,1374,5
1997,2096,5
2083,8398,5
1881,3714,3
2039,9211,5
2125,68,4
2207,1270,1
2101,11,5
1843,9617,5
1964,1754,5
1864,3969,1
2167,83,4
2074,406,5
2238,230,4
1903,2781,4
2206,511,5
1830,517,3
2184,425,5
2154,4580,4
2039,8513,5
1888,7186,5
2061,1,4
1962,270,5
2391,277,5
2259,1542,5
2171,1005,5
1891,4548,4
2236,9165,5
1885,11,5
2127,4,5
1863,280,4
2164,6894,5
2061,11,5
2137,2,5
1849,1542,5
2330,10,5
2386,280,5
1862,297,2
2349,1173,5
1960,13,5
2079,517,5
2366,750,4
1881,5379,1
1849,750,5
2339,5559,1
1804,1993,5
2267,52,5
1942,2034,3
1924,7843,4
2202,5,4
2313,896,3
2036,750,5
1929,5,1
2327,5,1
2189,40,5
1795,1882,5
2340,637,5
2046,588,3
2096,1597,3
2123,1882,5
2132,100,3
2007,546,3
1919,2204,5
1817,2468,5
2223,750,5
2242,931,1
2183,250,5
1822,1311,4
1868,201,4
2015,406,5
2343,106,5
2224,4580,5
1999,55,2
2202,129,4
2379,68,4
2187,425,5
2133,277,3
2314,1311,5
1876,9265,5
1896,4,5
1869,7092,4
2207,270,5
2186,237,5
2384,4548,4
1859,4981,5
2028,1270,4
2121,2,2
1809,126,5
2304,126,5
2165,8693,5
2387,126,4
1807,3231,4
1798,8577,3
2269,484,5
1948,1468,2
1847,682,5
2067,2925,1
2299,4517,3
2223,905,5
2010,682,5
1859,1900,1
2231,297,5
1946,1723,5
1799,370,3
2093,4,5
2049,1309,2
2191,126,5
2035,1774,4
2326,17,4
2369,8,3
2240,10,5
2190,497,4
2160,2656,5
1920,3941,2
1810,2,1
1898,4460,5
2309,0,5
1986,3928,3
1795,3267,2
1897,4045,5
1951,2659,5
2240,100,5
1820,399,5
2050,29,5
2247,812,1
2108,1,5
1966,2,4
1951,1764,5
1816,121,5
2266,399,5
2248,6071,4
2348,2173,5
2019,11,5
1946,399,5
2277,2158,1
2076,277,5
2188,5,3
2119,5,5
2095,1764,2
1839,737,5
1957,399,5
1831,1518,1
2363,4470,4
2183,1173,5
1836,17,2
2127,370,2
1935,425,5
1915,13,4
2086,517,3
1978,2653,2
2214,2736,4
1807,1723,5
1979,3482,4
1841,394,5
1996,1387,3
2036,905,5
1830,126,4
1902,8078,5
2161,425,5
2266,1,5
1895,1518,2
1865,370,2
2385,5027,1
2023,1,3
1820,29,5
2294,461,3
2296,3714,5
2104,142,5
2014,17,4
1964,83,4
1922,1,5
2099,7925,3
1914,215,5
2126,301,5
2276,132,1
1873,52,5
2069,209,4
2393,209,5
2215,735,4
1941,180,5
2362,250,2
2244,1183,5
2194,42,5
2400,4031,2
2110,180,5
2049,57,5
1959,1053,5
2118,663,5
2325,17,4
2284,1,5
1926,57,5
1993,13,3
2064,97,3
2037,180,3
2302,160,5
2289,8136,5
2105,5,5
2132,97,5
1988,4921,5
1906,52,5
2110,97,3
1919,149,4
2364,86,5
2159,285,4
2079,217,5
2206,4,5
1896,180,5
2199,4137,5
2351,430,5
1975,250,5
2147,73,5
2211,2199,5
1894,5,4
2108,1935,5
1879,1,5
2086,29,5
2225,1,5
2030,5,4
2212,7094,5
1796,99,5
1808,165,5
2166,17,1
2344,4339,3
1798,52,5
2053,247,5
2226,3635,5
2196,593,4
2201,593,5
1861,17,5
2255,1240,1
1871,4792,3
1823,180,5
2070,97,5
1801,57,5
1862,101,5
1813,1,5
2155,1,4
2202,168,5
2298,13,5
2245,735,5
2323,2165,4
2153,180,5
2055,4790,3
2123,106,4
2212,4333,5
1807,2451,4
1868,479,4
2346,209,4
2019,5,5
2111,217,5
2295,1,5
1949,83,5
1845,366,4
2384,2338,4
1913,5,3
2086,57,5
2230,891,5
2107,388,3
2076,645,4
1884,703,3
2134,209,5
1932,7655,3
2368,132,2
2102,1,5
2272,1293,5
2300,8711,1
2150,5,3
1912,132,2
2301,250,3
1856,2090,4
2100,209,5
1932,5103,4
2006,461,5
2306,97,3
2299,994,2
2039,9929,5
2169,52,5
1958,8331,1
2087,388,4
2105,100,2
1808,301,5
2340,52,5
1885,703,4
2005,17,3
1980,641,2
2287,3530,2
1863,703,5
2007,1251,4
2219,7714,4
2153,73,3
2022,114,4
1925,73,4
2155,511,5
1867,782,5
2252,97,4
2314,526,3
1936,97,4
2355,73,5
2090,5401,3
1841,168,5
2060,1053,5
2255,526,4
2360,42,5
2321,209,4
2354,97,5
1854,132,5
2269,4317,3
2361,3039,5
1903,782,4
2283,737,5
1974,79,5
2245,929,5
1878,285,3
2062,97,5
2218,401,4
2271,57,4
2258,7711,3
2262,1,5
2012,26,1
2383,101,5
2385,4087,2
1983,1574,5
2344,3876,4
2260,2012,5
1998,1574,4
1814,101,5
2124,782,1
2120,12,4
2255,1800,5
1988,5089,5
2309,379,5
2073,747,4
2339,720,4
1848,177,5
2111,171,1
1847,360,1
1898,2681,5
1900,216,5
2091,10,5
2052,6919,5
1828,441,5
1863,143,4
1884,2841,5
1836,13,5
2264,356,2
2120,106,3
1948,2,5
2294,441,4
1883,1513,4
1846,199,5
2250,10,5
1864,2068,5
1965,1019,5
2189,177,5
1915,1460,2
1958,4636,5
2310,90,5
1927,2706,5
2282,2706,5
1877,138,5
1887,45,3
2131,5456,5
1985,2046,2
2288,143,4
2110,35,4
1912,199,5
2114,5310,3
1952,177,5
2079,171,4
2291,1952,5
2100,6491,5
2364,118,5
1873,1920,3
1942,80,5
2256,171,4
2230,10,5
2400,7676,5
1944,80,5
2275,5833,5
1840,40,5
2265,2000,5
1826,103,5
2046,5461,5
2278,2164,5
2009,103,5
2031,2135,3
2104,26,5
2102,35,5
2362,2747,3
2261,451,4
2198,176,5
2096,303,5
2040,553,5
2214,171,4
2338,356,4
2263,216,5
2373,7043,5
2231,17,1
1940,174,5
1963,1226,5
2320,226,4
2130,157,5
2242,102,2
2078,777,5
2375,90,5
1991,4290,5
2136,4290,5
1913,17,4
2367,2023,5
2259,534,5
2046,4636,5
1816,8028,5
2041,501,1
2391,167,5
2287,8627,3
2063,4067,5
1796,45,5
2278,4067,5
2099,9630,4
1946,174,5
1910,3388,1
2105,17,5
1947,35,5
2378,80,5
2054,2525,5
2047,3213,4
2375,167,4
1953,451,5
2184,1496,4
2003,199,5
2184,590,4
1814,177,5
2156,645,5
2161,590,4
2104,590,4
1825,873,3
2162,4141,4
2243,8779,5
2074,32,5
2351,451,3
1973,199,5
1900,1397,5
2164,2,5
1872,90,4
2020,1403,5
2143,159,3
2241,2747,4
1928,1551,5
1910,590,5
2134,47,5
1884,770,5
2382,540,5
2353,534,5
2282,3574,5
2017,1663,4
2392,2820,4
1881,501,5
2054,1839,5
2209,522,4
2156,379,4
1873,3228,2
2104,325,5
1999,40,3
1986,7157,4
2174,613,5
1796,35,5
1976,86,5
2152,47,5
2355,5290,4
2033,143,1
2329,157,5
1892,121,5
1840,25,3
1858,25,5
2329,3367,5
2265,1314,5
1938,2694,3
2231,2,5
1910,1314,5
2257,40,4
1837,114,4
2047,3985,4
2368,2694,5
2156,296,5
2164,80,5
2046,1551,2
1987,3179,2
2246,2820,5
1998,25,1
2232,333,5
1893,451,4
2252,1023,5
2388,90,1
1944,248,5
1918,2,5
1796,43,4
1966,205,5
1874,138,4
2118,1991,5
2285,12,5
2108,32,5
2195,7978,5
2266,216,5
2315,177,5
2369,12,4
2340,43,5
2389,1890,5
2265,999,5
2393,121,5
2278,8096,4
1815,248,5
2064,570,5
2073,162,5
1939,176,5
2129,2918,4
1909,10,4
2151,248,5
1837,177,4
2349,8256,4
2384,756,4
2346,43,4
1952,710,4
1993,248,2
1882,25,1
1945,86,5
1908,2045,4
2035,200,5
2022,10,5
2317,648,3
1811,114,4
2214,43,4
1825,1924,5
2177,999,5
2380,204,5
2248,861,5
1862,534,5
2137,162,5
1802,12,5
2326,114,3
2133,1489,3
2189,114,3
2068,43,5
1975,35,5
2033,1489,1
2387,43,5
2318,43,5
2334,4264,2
1812,248,5
1874,43,5
2038,3796,5
2006,1961,4
2088,32,5
1809,43,5
2244,648,5
2050,40,3
2264,177,5
1975,3994,5
2156,239,5
2183,407,5
2287,1807,1
2234,35,5
1970,106,4
2166,25,2
1872,1622,4
2094,25,5
2061,10,4
2046,6273,2
2348,2644,5
1808,226,5
2145,4983,3
1978,7578,5
2149,12,5
1872,248,4
2117,114,5
2056,260,5
1802,25,5
2152,32,3
1802,289,2
2380,35,5
1922,12,5
2193,35,5
2141,452,2
1910,2973,5
2290,25,3
1842,1448,5
2191,356,5
2036,239,5
1803,176,5
1988,553,5
1885,2,3
2197,2574,4
2242,162,1
2190,7423,4
1898,3262,5
2390,3198,4
2196,553,5
2180,32,5
1806,7814,5
1863,171,3
2338,12,4
2179,451,4
1993,80,4
2168,25,3
2256,204,3
2048,2,2
2021,118,5
1968,452,5
2244,697,5
1921,12,5
2319,171,4
1835,1946,4
2123,2494,1
2262,176,5
1921,204,5
2279,3565,4
2068,102,5
1899,25,2
1895,174,4
2245,43,5
2118,1453,5
2117,6152,5
2084,1088,3
2070,43,4
1839,356,4
2191,176,5
2217,501,3
2293,162,5
2084,2198,3
2206,102,5
2368,1088,4
2130,200,5
1895,8160,4
2112,43,5
2296,988,4
2161,1453,5
2054,226,5
2167,174,1
1825,162,5
2286,6600,2
2160,43,3
2326,25,2
2121,102,5
2227,200,5
2075,6210,5
2377,6904,5
2168,2106,1
2126,226,5
1816,1340,5
2171,1147,3
2142,255,5
2304,35,5
2012,80,1
2015,1453,5
2003,1405,5
2254,65,5
2105,1276,4
1998,5540,2
2372,717,5
1937,273,2
2169,255,5
1828,8649,5
2324,159,5
1927,848,5
2334,2460,2
1952,17,3
2115,166,3
1880,321,5
2240,875,5
2324,7382,5
1943,431,3
1877,17,5
2294,3396,1
1932,5257,5
2050,12,4
2075,9248,2
2065,848,5
2168,273,5
1985,1359,3
2332,5,3
1868,632,3
2086,205,5
2360,1630,5
2258,4720,2
1822,7963,3
2331,52,5
2185,142,4
2384,90,4
2214,1061,4
1845,1061,4
2382,45,5
1823,29,5
1889,131,5
2392,1391,4
2001,1061,4
2064,12,4
1813,35,5
2371,230,5
2053,190,3
2229,5342,4
2108,190,5
2313,811,3
2249,2933,4
2045,142,5
1833,2276,5
2078,474,4
2360,3258,1
2257,52,4
2005,5,3
1947,501,5
1897,1799,4
2315,325,5
2058,57,5
2108,45,5
2357,392,5
2157,611,5
2048,29,4
1824,2263,1
2366,474,4
2072,5,5
2149,680,5
2336,303,5
2316,431,4
2223,848,5
2248,285,5
1996,524,3
2106,1579,5
2097,5,5
2063,474,3
2192,35,4
2082,7254,5
2011,106,5
1929,683,4
2100,166,4
2398,40,5
2360,4136,5
2062,4348,4
2124,702,5
2267,5,5
1861,5,5
2125,17,3
1934,431,5
1948,1012,5
2032,787,4
2210,32,5
2082,352,5
2380,202,5
2082,239,5
1854,9754,5
2322,6795,4
2380,131,5
2121,17,5
2059,1299,5
2032,106,4
2262,442,5
1857,332,4
2311,496,4
2127,12,5
2309,777,5
1914,202,5
2308,787,4
1995,1800,4
1951,6813,5
2042,594,5
1916,741,4
2079,591,5
2124,1012,5
1934,222,4
1850,222,5
2185,70,5
2323,428,5
1927,1392,5
1925,12,4
2041,5,5
2140,65,5
2330,225,5
2119,25,5
2255,831,1
2108,25,5
1850,787,5
2038,1825,5
2346,202,4
2312,352,3
2093,12,5
2192,741,4
2306,591,4
2176,25,1
2013,566,4
1885,1825,1
1885,2442,1
2117,849,5
2174,632,5
1979,222,4
2247,2276,1
1948,3638,5
2183,1371,5
2073,524,5
2054,6895,5
2107,1550,5
2260,9537,3
2009,17,1
1804,32,5
2090,5486,4
1990,4292,4
1817,787,5
1987,7926,5
2034,12,5
1933,12,5
1955,203,5
2273,702,1
2153,1359,3
2032,222,5
2079,166,5
2109,524,5
2137,589,5
1947,5227,4
2252,106,3
2181,45,5
1849,474,5
2288,182,5
1909,45,2
2176,244,5
2213,190,5
2194,2,5
1864,6287,5
2273,10,1
2119,17,5
1909,47,3
2108,35,5
2327,47,2
2250,157,4
1851,159,5
1969,1451,2
1959,2189,5
2002,17,1
1865,7219,4
2082,303,5
2397,199,5
2003,2732,5
2275,106,5
1939,167,5
2128,890,5
2305,1196,5
2380,190,5
2208,5,3
2171,1987,4
1960,157,2
2304,45,5
2032,86,5
2069,5,4
2015,4,5
1915,40,5
1954,410,5
2248,5,5
2140,142,5
1950,5,5
2036,1908,5
1797,9802,3
2238,788,5
1835,7950,3
2064,1912,4
1983,303,5
1903,1196,1
1978,806,1
2352,1279,4
2394,199,4
1813,216,5
1816,1244,5
2351,25,2
1859,4885,5
2338,1397,3
1846,106,5
1908,392,4
1913,2,3
2352,216,4
1860,873,5
2253,86,5
1904,90,5
1934,873,5
2182,2529,3
1801,229,5
2085,103,5
1833,199,5
2255,1100,2
1936,12,4
2233,9246,1
2018,239,5
1796,1100,5
1918,17,5
2059,229,5
2154,8289,1
2137,47,5
2364,5,5
1843,199,5
2000,2322,2
2146,3388,5
2011,47,5
2158,5,5
2369,5,5
2036,379,5
2225,286,5
1857,40,4
1822,5472,4
2048,333,4
1848,184,5
2186,474,5
2379,579,5
2008,671,1
2044,392,5
2246,579,5
1883,2773,5
2330,12,5
2271,680,5
2133,2248,4
2370,333,5
2001,1564,2
2390,32,5
1815,1003,5
